I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 4  38.745422222  -90.384369444      528    11030    25    242.734 ISTL KSTL K3 24 ILS-cat-I
 6  38.753783333  -90.360441667      528    11030    25 300242.734 ISTL KSTL K3 24 GS
12  38.744352778  -90.383502778      556    11030    25      0.000 ISTL KSTL K3 LAMBERT-ST LOUIS INTL DME-ILS
 4  44.942305556  -93.068905556      699    11150    25    326.129 IBAO KSTP K3 32 ILS-cat-I
 6  44.929586111  -93.055216667      699    11150    25 300326.129 IBAO KSTP K3 32 GS
12  44.942425000  -93.067775000      718    11150    25      0.000 IBAO KSTP K3 ST PAUL DOWNTOWN-HOLMAN DME-ILS
 4  44.925577778  -93.053041667      702    11150    25    146.129 IVKG KSTP K3 14 ILS-cat-I
 6  44.937869444  -93.065397222      702    11150    25 300146.129 IVKG KSTP K3 14 GS
12  44.925077778  -93.054047222      713    11150    25      0.000 IVKG KSTP K3 ST PAUL DOWNTOWN-HOLMAN DME-ILS
 4  38.520072222 -122.815180556      119    10930    25    337.278 ISTS KSTS K2 32 ILS-cat-I
 6  38.504525000 -122.807997222      119    10930    25 300337.278 ISTS KSTS K2 32 GS
 5  44.849994444  -87.420541667        0    11190    25     11.294  III KSUE K5 02 SDF
 4  38.657105556  -90.663311111      458    11110    25    258.040 IFZU KSUS K3 26L ILS-cat-I
 6  38.660375000  -90.639161111      458    11110    25 300258.040 IFZU KSUS K3 26L GS
 4  38.662325000  -90.631741667      457    11055    25     78.040 ISUS KSUS K3 08R ILS-cat-I
 6  38.657491667  -90.655933333      457    11055    25 300078.040 ISUS KSUS K3 08R GS
 4  38.258972222 -121.929980556       51    11010    25    227.569 ISUU KSUU K2 21L ILS-cat-I
 6  38.280572222 -121.902516667       51    11010    25 280227.569 ISUU KSUU K2 21L GS
 4  38.268541667 -121.921808333       36    10835    25     47.553 ITXV KSUU K2 03L ILS-cat-I
 6  38.244658333 -121.952491667       36    10835    25 250047.553 ITXV KSUU K2 03L GS
 4  42.389186111  -96.371355556     1087    11130    25    135.798 IOIQ KSUX K3 13 ILS-cat-I
 6  42.406358333  -96.396044444     1087    11130    25 300135.798 IOIQ KSUX K3 13 GS
 4  42.411986111  -96.401394444     1092    10930    25    315.798 ISUX KSUX K3 31 ILS-cat-I
 6  42.392452778  -96.378283333     1092    10930    25 300315.798 ISUX KSUX K3 31 GS
 4  34.604669444  -92.473163889      373    11195    25     19.912 ISUZ KSUZ K4 02 ILS-cat-I
 6  34.586244444  -92.480202778      373    11195    25 300019.912 ISUZ KSUZ K4 02 GS
12  34.604430556  -92.472366667      383    11195    25      0.000 ISUZ KSUZ K4 SALINE CO REGL DME-ILS
 5  32.632427778 -108.166430556        0    11170    25    270.220 ISVC KSVC K2 26 LOC
12  32.631777778 -108.166472222     5380    11170    25      0.000 ISVC KSVC K2 GRANT CO DME-ILS
 4  35.766452778  -80.968802778      955    11175    25    276.870 ISVH KSVH K7 28 ILS-cat-I
 6  35.763500000  -80.947111111      955    11175    25 300276.870 ISVH KSVH K7 28 GS
12  35.765713889  -80.968558333      967    11175    25      0.000 ISVH KSVH K7 STATESVILLE REGL DME-ILS
 4  32.010755556  -81.168675000       28    10950    25    272.210 ISVN KSVN K7 28 ILS-cat-I
 6  32.008386111  -81.130786111       28    10950    25 300272.210 ISVN KSVN K7 28 GS
12  32.011497222  -81.168552778        3    10950    25      0.000 ISVN KSVN K7 HUNTER AAF DME-ILS
 4  41.500505556  -74.132702778      462    10995    25    258.343 IJKH KSWF K6 27 ILS-cat-I
 6  41.504708333  -74.099080556      462    10995    25 300258.343 IJKH KSWF K6 27 GS
12  41.499836111  -74.132508333      509    10995    25      0.000 IJKH KSWF K6 STEWART INTL DME-ILS
 4  41.507611111  -74.086747222      470    11010    25     78.343 ISWF KSWF K6 09 ILS-cat-III
 6  41.503711111  -74.119225000      470    11010    25 300078.343 ISWF KSWF K6 09 GS
 4  36.149208333  -97.086608333      981    10915    25    179.494 ISWO KSWO K4 17 ILS-cat-I
 6  36.169144444  -97.088091667      981    10915    25 300179.494 ISWO KSWO K4 17 GS
12  36.149247222  -97.085700000      968    10915    25      0.000 ISWO KSWO K4 STILLWATER MUN DME-ILS
 5  38.235055556  -80.868819444        0    11010    25     30.628  SXL KSXL K6 04 SDF
 4  43.109433333  -76.088613889      423    10990    25     87.430 IMRZ KSYR K6 10 ILS-cat-I
 6  43.107227778  -76.122263889      423    10990    25 300087.430 IMRZ KSYR K6 10 GS
12  43.108686111  -76.089144444      391    10990    25      0.000 IMRZ KSYR K6 SYRACUSE HANCOCK INTL DME-ILS
 4  43.108038889  -76.131016667      404    10990    25    267.430 ISYR KSYR K6 28 ILS-cat-II
 6  43.110963889  -76.096230556      404    10990    25 300267.430 ISYR KSYR K6 28 GS
12  43.108844444  -76.089094444      406    10990    25      0.000 ISYR KSYR K6 SYRACUSE HANCOCK INTL DME-ILS
 4  38.709055556  -93.553100000      861    10850    25    190.878 IMXJ KSZL K3 19 ILS-cat-I
 6  38.743311111  -93.543233333      861    10850    25 250190.878 IMXJ KSZL K3 19 GS
 4  38.750466667  -93.542900000      831    11030    25     10.878 ISZL KSZL K3 01 ILS-cat-I
 6  38.716077778  -93.549511111      831    11030    25 286010.878 ISZL KSZL K3 01 GS
 5  48.307230556 -116.552902778        0    10910    25     32.093 IRPO KSZT K1 02 LOC
12  48.307016667 -116.552466667     2131    10910    25      0.000 IRPO KSZT K1 SANDPOINT DME-ILS
 4  37.734036111  -92.134563889     1145    11090    25    147.279 ITBN KTBN K3 14 ILS-cat-I
 6  37.744644444  -92.144830556     1145    11090    25 300147.279 ITBN KTBN K3 14 GS
12  37.733650000  -92.135327778     1168    11090    25      0.000 ITBN KTBN K3 WAYNESVILLE REGL AT FORNE DME-ILS
 4  32.487808333  -81.746077778      157    11150    25    315.193 IBZQ KTBR K7 32 ILS-cat-I
 6  32.476755556  -81.731686111      157    11150    25 300315.193 IBZQ KTBR K7 32 GS
 4  33.225536111  -87.603250000      154    10910    25     40.894 ITCL KTCL K7 04 ILS-cat-I
 6  33.212044444  -87.615691667      154    10910    25 285040.894 ITCL KTCL K7 04 GS
 4  47.120838889 -122.476369444      283    10990    25    179.754 IMAR KTCM K1 16 ILS-cat-I
 6  47.148666667 -122.474541667      283    10990    25 300179.754 IMAR KTCM K1 16 GS
 4  47.158969444 -122.476611111      325    10850    25    359.754 ITCM KTCM K1 34 ILS-cat-II
 6  47.126722222 -122.474400000      325    10850    25 300359.754 ITCM KTCM K1 34 GS
 4  36.290186111  -78.975761111      585    10870    25     51.999 ITDF KTDF K7 06 ILS-cat-I
 6  36.280744444  -78.989261111      585    10870    25 300051.999 ITDF KTDF K7 06 GS
12  36.290361111  -78.976372222      602    10870    25      0.000 ITDF KTDF K7 PERSON CO DME-ILS
 4  40.858283333  -74.053294444        4    10890    25     48.058 ITEB KTEB K6 06 ILS-cat-I
 6  40.849397222  -74.068483333        4    10890    25 300048.058 ITEB KTEB K6 06 GS
 4  40.837044444  -74.060491667        5    11015    25    183.193 ITJL KTEB K6 19 ILS-cat-I
 6  40.852825000  -74.058375000        5    11015    25 300183.193 ITJL KTEB K6 19 GS
12  40.836925000  -74.060494444       31    11015    25      0.000 ITJL KTEB K6 TETERBORO DME-ILS
 5  37.956416667 -107.917019444        0    10930    25    104.973 ITEX KTEX K2 09 LOC
12  37.956327778 -107.916800000     9039    10930    25      0.000 ITEX KTEX K2 TELLURIDE REGL DME-ILS
 5  35.373252778  -86.243522222        0    11090    25    178.757  THA KTHA K7 18 SDF
 5  35.403922222  -97.374938889        0    11170    25    131.177 IEVG KTIK K4 13 LOC
 4  35.395658333  -97.382136111     1264    11130    25    180.051 IFRJ KTIK K4 18 ILS-cat-I
 6  35.426380556  -97.380716667     1264    11130    25 280180.051 IFRJ KTIK K4 18 GS
 5  35.427327778  -97.407780556        0    11170    25    311.177 IPLH KTIK K4 31 LOC
 4  35.433330556  -97.381816667     1281    10950    25      0.051 ITIK KTIK K4 36 ILS-cat-I
 6  35.402172222  -97.380450000     1281    10950    25 260000.051 ITIK KTIK K4 36 GS
 4  47.258361111 -122.579833333      289    10910    25    186.986 ITIW KTIW K1 17 ILS-cat-I
 6  47.272611111 -122.578683333      289    10910    25 300186.986 ITIW KTIW K1 17 GS
 4  28.527211111  -80.796947222       31    10870    25    359.128 ITIX KTIX K7 36 ILS-cat-I
 6  28.507500000  -80.797616667       31    10870    25 300359.128 ITIX KTIX K7 36 GS
 4  33.160563889  -96.589491667      569    10935    25    182.105 IEFE KTKI K4 18 ILS-cat-I
 6  33.183552778  -96.589463889      569    10935    25 300182.105 IEFE KTKI K4 18 GS
12  33.160527778  -96.590350000      575    10935    25      0.000 IEFE KTKI K4 MCKINNEY NATL DME-ILS
 4  30.391286111  -84.359752778       42    11190    25    269.483 IPLQ KTLH K7 27 ILS-cat-II
 6  30.390386111  -84.334488889       42    11190    25 300269.483 IPLQ KTLH K7 27 GS
12  30.390475000  -84.359705556       64    11190    25      0.000 IPLQ KTLH K7 TALLAHASSEE REGL DME-ILS
 4  30.415269444  -84.359011111       53    11030    25    359.487 ITLH KTLH K7 36 ILS-cat-I
 6  30.395955556  -84.360144444       53    11030    25 300359.487 ITLH KTLH K7 36 GS
12  30.415208333  -84.357716667       71    11030    25      0.000 ITLH KTLH K7 TALLAHASSEE REGL DME-ILS
 4  31.439605556  -83.498805556      341    10970    25    329.468 ITMA KTMA K7 33 ILS-cat-I
 6  31.422816667  -83.485897222      341    10970    25 300329.468 ITMA KTMA K7 33 GS
12  31.439077778  -83.499408333      348    10970    25      0.000 ITMA KTMA K7 MYERS DME-ILS
 4  25.643900000  -80.417494444       10    10870    25     87.298 ITMB KTMB K7 09R ILS-cat-I
 6  25.641883333  -80.437858333       10    10870    25 300087.298 ITMB KTMB K7 09R GS
 4  25.861777778  -80.873438889       12    10830    25     90.046 ITNT KTNT K7 09 ILS-cat-I
 6  25.860702778  -80.909763889       12    10830    25 300090.046 ITNT KTNT K7 09 GS
 4  41.681908333  -93.029741667      941    10970    25    321.322 IMGX KTNU K3 32 ILS-cat-I
 6  41.670002778  -93.018866667      941    10970    25 300321.322 IMGX KTNU K3 32 GS
 4  37.778719444 -116.770072222     5482    10830    25    157.317 IRVP KTNX K2 14 ILS-cat-I
 6  37.811802778 -116.789452778     5482    10830    25 275157.317 IRVP KTNX K2 14 GS
 4  37.817244444 -116.790458333     5555    11170    25    337.317 IUVV KTNX K2 32 ILS-cat-I
 6  37.784463889 -116.774986111     5555    11170    25 275337.317 IUVV KTNX K2 32 GS
 4  33.808872222 -118.346894444       92    11190    25    308.589 ITOA KTOA K2 29R ILS-cat-I
 6  33.802691667 -118.335722222       92    11190    25 340308.589 ITOA KTOA K2 29R GS
12  33.808486111 -118.347441667       94    11190    25      0.000 ITOA KTOA K2 ZAMPERINI DME-ILS
 4  31.863852778  -86.005905556      383    10890    25     69.439 ITOI KTOI K7 07 ILS-cat-I
 6  31.857686111  -86.024075000      383    10890    25 300069.439 ITOI KTOI K7 07 GS
12  31.863152778  -86.005644444      398    10890    25      0.000 ITOI KTOI K7 TROY MUN DME-ILS
 4  41.580311111  -83.834102778      665    10870    25    247.104 IBQE KTOL K5 25 ILS-cat-I
 6  41.590700000  -83.797458333      665    10870    25 300247.104 IBQE KTOL K5 25 GS
 4  41.594188889  -83.790194444      678    10970    25     67.104 ITOL KTOL K5 07 ILS-cat-I
 6  41.581575000  -83.826344444      678    10970    25 300067.104 ITOL KTOL K5 07 GS
 4  39.063011111  -95.611586111      880    11070    25    134.458 ITOP KTOP K3 13 ILS-cat-I
 6  39.072572222  -95.626152778      880    11070    25 300134.458 ITOP KTOP K3 13 GS
 4  27.995775000  -82.541250000        8    10890    25      1.719 IAMP KTPA K7 01L ILS-cat-III
 6  27.966177778  -82.543497222        8    10890    25 300001.719 IAMP KTPA K7 01L GS
12  27.995388889  -82.540458333       20    10890    25      0.000 IAMP KTPA K7 TAMPA INTL DME-ILS
 4  27.960405556  -82.542455556       17    10850    25    181.719 IJRT KTPA K7 19R ILS-cat-I
 6  27.990683333  -82.542663889       17    10850    25 300181.719 IJRT KTPA K7 19R GS
12  27.960372222  -82.542205556        5    10850    25      0.000 IJRT KTPA K7 TAMPA INTL DME-ILS
 4  27.961380556  -82.529091667       24    11030    25    181.725 ITPA KTPA K7 19L ILS-cat-II
 6  27.984211111  -82.527072222       24    11030    25 300181.725 ITPA KTPA K7 19L GS
 5  27.989980556  -82.528116667        0    11195    25      1.725 ITWJ KTPA K7 01R LOC
12  27.989716667  -82.527341667       36    11195    25      0.000 ITWJ KTPA K7 TAMPA INTL DME-ILS
 4  31.138950000  -97.404502778      679    11150    25    162.698 ITPL KTPL K4 15 ILS-cat-I
 6  31.157122222  -97.409441667      679    11150    25 290162.698 ITPL KTPL K4 15 GS
12  31.138533333  -97.405233333      645    11150    25      0.000 ITPL KTPL K4 DRAUGHON-MILLER CENTRL TX DME-ILS
 4  36.487591667  -82.393800000     1484    11150    25     42.451 IBON KTRI K7 05 ILS-cat-I
 6  36.467250000  -82.416122222     1484    11150    25 300042.451 IBON KTRI K7 05 GS
 4  36.462005556  -82.422908333     1515    10990    25    222.451 ITRI KTRI K7 23 ILS-cat-II
 6  36.479927778  -82.403838889     1515    10990    25 300222.451 ITRI KTRI K7 23 GS
 4  35.593347222  -79.096211111      240    11075    25     20.925 ITTA KTTA K7 03 ILS-cat-I
 6  35.576233333  -79.103497222      240    11075    25 300020.925 ITTA KTTA K7 03 GS
12  35.593569444  -79.097036111      224    11075    25      0.000 ITTA KTTA K7 SANFORD-LEE CO REGL DME-ILS
 4  40.281766667  -74.805063889      167    11130    25     46.373 ITTN KTTN K6 06 ILS-cat-I
 6  40.272141667  -74.819711111      167    11130    25 300046.373 ITTN KTTN K6 06 GS
 4  36.183686111  -95.883322222      619    10970    25    183.068 IDWE KTUL K4 18L ILS-cat-I
 6  36.210980556  -95.880152778      619    10970    25 275183.068 IDWE KTUL K4 18L GS
12  36.183697222  -95.884730556      651    10970    25      0.000 IDWE KTUL K4 TULSA INTL DME-ILS
 4  36.188716667  -95.900325000      643    11110    25    183.067 ITJY KTUL K4 18R ILS-cat-I
 6  36.204688889  -95.900241667      643    11110    25 275183.067 ITJY KTUL K4 18R GS
 4  36.216827778  -95.881122222      650    11030    25      3.068 ITUL KTUL K4 36R ILS-cat-II
 6  36.189063889  -95.884319444      650    11030    25 300003.068 ITUL KTUL K4 36R GS
12  36.216852778  -95.882494444      621    11030    25      0.000 ITUL KTUL K4 TULSA INTL DME-ILS
 4  34.281583333  -88.769930556      342    10850    25    359.873 ITUP KTUP K7 36 ILS-cat-I
 6  34.262061111  -88.771200000      342    10850    25 300359.873 ITUP KTUP K7 36 GS
12  34.281266667  -88.770952778      343    10850    25      0.000 ITUP KTUP K7 TUPELO REGL DME-ILS
 4  32.098197222 -110.918366667     2580    11170    25    135.172 ITUS KTUS K2 11L ILS-cat-I
 6  32.120769444 -110.946683333     2580    11170    25 300135.172 ITUS KTUS K2 11L GS
12  32.098605556 -110.917566667     2676    11170    25      0.000 ITUS KTUS K2 TUCSON INTL DME-ILS
 4  44.741361111  -85.594730556      608    11070    25    273.733 ITVC KTVC K5 28 ILS-cat-I
 6  44.738983333  -85.567611111      608    11070    25 300273.733 ITVC KTVC K5 28 GS
 4  48.072905556  -96.196305556     1111    11050    25    314.866 IHYZ KTVF K3 31 ILS-cat-I
 6  48.059644444  -96.178683333     1111    11050    25 300314.866 IHYZ KTVF K3 31 GS
 4  30.894375000  -83.888366667      236    11010    25    219.734 ITVI KTVI K7 22 ILS-cat-I
 6  30.905433333  -83.879358333      236    11010    25 300219.734 ITVI KTVI K7 22 GS
12  30.894811111  -83.888980556      240    11010    25      0.000 ITVI KTVI K7 THOMASVILLE REGL DME-ILS
 5  38.910183333 -119.989480556        0    10890    25    184.169 ITVL KTVL K2 18 LDA
12  38.910041667 -119.988802778     6323    10890    25      0.000 ITVL KTVL K2 LAKE TAHOE DME-ILS
 4  32.361222222  -91.027858333       85    10970    25    359.139 ITVR KTVR K4 36 ILS-cat-I
 6  32.347388889  -91.028908333       85    10970    25 300359.139 ITVR KTVR K4 36 GS
 4  40.601552778 -112.350552778     4275    11115    25    179.120 ITVY KTVY K2 17 ILS-cat-I
 6  40.618416667 -112.351833333     4275    11115    25 300179.120 ITVY KTVY K2 17 GS
12  40.601658333 -112.349100000     4331    11115    25      0.000 ITVY KTVY K2 BOLINDER-TOOELE VALLEY DME-ILS
 4  42.481402778 -114.511725000     4152    10830    25    271.329 ITWF KTWF K1 26 ILS-cat-I
 6  42.479816667 -114.474836111     4152    10830    25 300271.329 ITWF KTWF K1 26 GS
 4  33.443530556  -94.004600000      379    11190    25    224.842 ITXK KTXK K4 22 ILS-cat-I
 6  33.456200000  -93.987647222      379    11190    25 275224.842 ITXK KTXK K4 22 GS
12  33.443913889  -94.005458333      364    11190    25      0.000 ITXK KTXK K4 TEXARKANA REGL-WEBB DME-ILS
 4  40.041111111  -86.251555556      915    11130    25    359.475 ITYQ KTYQ K5 36 ILS-cat-I
 6  40.025875000  -86.249944444      915    11130    25 300359.475 ITYQ KTYQ K5 36 GS
 4  32.349630556  -95.391833333      524    10990    25    135.287 ITYR KTYR K4 13 ILS-cat-I
 6  32.358833333  -95.404100000      524    10990    25 287135.287 ITYR KTYR K4 13 GS
 4  35.802305556  -84.007936111      975    11170    25    224.690 IBUI KTYS K7 23R ILS-cat-II
 6  35.820647222  -83.987458333      975    11170    25 300224.690 IBUI KTYS K7 23R GS
 4  35.798083333  -84.006427778      965    11075    25    224.687 IOXH KTYS K7 23L ILS-cat-I
 6  35.815830556  -83.986733333      965    11075    25 300224.687 IOXH KTYS K7 23L GS
12  35.798158333  -84.006572222      894    11075    25      0.000 IOXH KTYS K7 MC GHEE TYSON DME-ILS
 4  35.818005556  -83.988783333      928    11030    25     44.690 ITYS KTYS K7 05L ILS-cat-I
 6  35.806894444  -84.004238889      928    11030    25 300044.690 ITYS KTYS K7 05L GS
 4  39.909891667  -83.129780556      899    11170    25     32.067 IBUZ KTZR K5 04 ILS-cat-I
 6  39.896116667  -83.139872222      899    11170    25 300032.067 IBUZ KTZR K5 04 GS
 5  45.237580556 -122.771741667        0    11115    25    187.113 IUAO KUAO K1 17 LOC
12  45.237680556 -122.772763889      205    11115    25      0.000 IUAO KUAO K1 AURORA STATE DME-ILS
 4  36.391366667  -88.984094444      337    10970    25      6.348 IUCY KUCY K7 01 ILS-cat-I
 6  36.373502778  -88.987983333      337    10970    25 300006.348 IUCY KUCY K7 01 GS
 4  43.040450000  -88.227216667      897    10950    25    102.008 ISKC KUES K5 10 ILS-cat-I
 6  43.042480556  -88.246505556      897    10950    25 300102.008 ISKC KUES K5 10 GS
 4  42.414761111  -87.877272222      711    11070    25    228.354 IUGN KUGN K5 23 ILS-cat-I
 6  42.425500000  -87.863147222      711    11070    25 300228.354 IUGN KUGN K5 23 GS
 4  39.953100000  -91.180875000      759    11010    25     40.206 IUIN KUIN K5 04 ILS-cat-I
 6  39.936975000  -91.196780556      759    11010    25 300040.206 IUIN KUIN K5 04 GS
 4  36.234483333  -81.098922222     1249    11155    25    358.658 IUKF KUKF K7 01 ILS-cat-I
 6  36.217911111  -81.099286111     1249    11155    25 300358.658 IUKF KUKF K7 01 GS
